
1996-10-16,00:59:00.000,-93.437,15.891

1996-10-16,01:00:00.000,-88.98,14.1

1996-10-16,01:01:00.000,-92.888,15.537

1996-10-16,02:44:00.000,-104.516,27.212

1996-10-16,07:29:00.000,-86.786,12.861

1996-10-16,09:05:00.000,-104.514,27.203

1996-10-16,09:08:00.000,-91.828,14.719

1996-10-16,13:29:00.000,-93.563,15.978

1996-10-16,13:30:00.000,-85.056,12.654

1996-10-16,13:30:00.000,-85.811,12.657

1996-10-16,13:30:00.000,-91.82,14.711

1996-10-16,20:26:00.000,-106.418,28.963

1996-10-16,22:01:00.000,-99.654,21.875

1996-10-16,22:05:00.000,-106.477,29.058

1996-10-17,00:39:00.000,-97.425,20.145

1996-10-17,00:40:00.000,-100.339,21.95

1996-10-17,00:40:00.000,-94.837,12.203

1996-10-17,00:43:00.000,-101.404,28.195

1996-10-17,02:18:00.000,-101.361,28.152

1996-10-17,08:54:00.000,-100.169,24.928

1996-10-17,08:55:00.000,-93.214,15.609

1996-10-17,08:58:00.000,-90.832,14.321

1996-10-17,08:58:00.000,-92.112,14.713

1996-10-17,13:04:00.000,-88.927,13.149

1996-10-17,13:08:00.000,-86.441,12.725

1996-10-17,13:08:00.000,-92.081,14.719

1996-10-17,13:09:00.000,-90.933,14.49

1996-10-17,14:44:00.000,-101.884,25.722

1996-10-17,14:47:00.000,-97.482,20.753

1996-10-17,18:27:00.000,-86.257,12.582

1996-10-17,18:30:00.000,-88.938,13.895

1996-10-17,20:06:00.000,-89.368,13.936

1996-10-17,20:07:00.000,-84.491,10.843

1996-10-17,20:09:00.000,-96.204,19.664

1996-10-17,20:09:00.000,-99.855,24.767

1996-10-17,21:51:00.000,-99.773,24.184

1996-10-17,22:36:00.000,-84.588,10.921

1996-10-18,00:12:00.000,-85.293,8.443

1996-10-18,00:15:00.000,-89.024,13.758

1996-10-18,00:21:00.000,-95.003,17.678

1996-10-18,01:54:00.000,-95.172,17.547

1996-10-18,08:39:00.000,-100.659,36.118

1996-10-18,08:43:00.000,-106.212,27.953

1996-10-18,08:46:00.000,-89.233,14.022

1996-10-18,10:25:00.000,-106.241,27.964

1996-10-18,14:22:00.000,-95.719,18.197

1996-10-18,14:24:00.000,-98.978,26.928

1996-10-18,14:27:00.000,-89.179,14.537

1996-10-18,14:27:00.000,-89.392,14.628

1996-10-18,18:16:00.000,-88.286,13.668

1996-10-18,18:17:00.000,-90.426,13.914

1996-10-18,18:18:00.000,-85.75,12.718

1996-10-18,18:21:00.000,-98.208,25.636

1996-10-18,19:59:00.000,-90.454,14.12

1996-10-18,20:04:00.000,-98.079,24.819

1996-10-18,23:54:00.000,-84.813,11.592

1996-10-18,23:55:00.000,-90.571,14.09

1996-10-19,01:32:00.000,-84.624,11.601

1996-10-19,01:33:00.000,-87.43,13.561

1996-10-19,08:34:00.000,-89.082,13.964

1996-10-19,08:36:00.000,-84.433,11.922

1996-10-19,08:36:00.000,-89.653,14.02

1996-10-19,08:36:00.000,-90.626,14.173

1996-10-19,10:44:00.000,-82.452,8.711

1996-10-19,12:23:00.000,-90.647,14.174

1996-10-19,12:29:00.000,-82.533,9.663

1996-10-19,14:04:00.000,-88.06,12.88

1996-10-19,14:05:00.000,-105.935,27.203

1996-10-19,14:05:00.000,-84.561,11.477

1996-10-19,14:08:00.000,-90.682,14.043

1996-10-19,15:41:00.000,-105.534,27.037

1996-10-19,19:42:00.000,-83.57,9.758

1996-10-19,19:46:00.000,-96.107,16.835

1996-10-19,19:52:00.000,-99.853,25.319

1996-10-19,21:26:00.000,-86.042,12.2

1996-10-19,21:27:00.000,-92.379,14.931

1996-10-19,21:28:00.000,-95.984,17.053

1996-10-19,21:30:00.000,-99.381,24.763

1996-10-19,21:31:00.000,-104.686,26.303

1996-10-19,23:34:00.000,-83.957,8.804

1996-10-20,01:07:00.000,-80.919,8.767

1996-10-20,01:10:00.000,-85.453,12.689

1996-10-20,01:13:00.000,-86.088,12.595

1996-10-20,01:13:00.000,-91.785,14.461

1996-10-20,08:23:00.000,-88.322,13.679

1996-10-20,13:40:00.000,-86.66,13.059

1996-10-20,13:42:00.000,-95.518,18.014

1996-10-20,13:44:00.000,-82.92,9.809

1996-10-20,13:45:00.000,-86.21,12.475

1996-10-20,17:53:00.000,-85.745,11.58

1996-10-20,17:55:00.000,-80.23,8.977

1996-10-20,17:55:00.000,-82.252,9.187

1996-10-20,19:38:00.000,-96.277,18.8

1996-10-20,21:16:00.000,-95.984,18.136

1996-10-20,23:06:00.000,-84.708,11.451

1996-10-20,23:10:00.000,-81.519,8.728

1996-10-21,00:47:00.000,-84.699,11.374

1996-10-21,00:48:00.000,-84.559,11.255

1996-10-21,08:08:00.000,-99.625,25.075

1996-10-21,08:12:00.000,-84.726,11.359

1996-10-21,08:13:00.000,-93.198,15.49

1996-10-21,08:15:00.000,-84.531,11.241

1996-10-21,09:51:00.000,-99.274,34.375

1996-10-21,11:37:00.000,-85.166,11.266

1996-10-21,13:14:00.000,-99.583,34.373

1996-10-21,13:17:00.000,-82.855,10.711

1996-10-21,13:18:00.000,-90.367,14.233

1996-10-21,13:22:00.000,-84.451,10.316

1996-10-21,14:53:00.000,-99.782,34.404

1996-10-21,17:45:00.000,-86.24,12.563

1996-10-21,19:24:00.000,-85.287,12.575

1996-10-21,21:03:00.000,-84.174,10.886

1996-10-21,21:03:00.000,-85.926,12.316

1996-10-21,21:05:00.000,-87.076,13.028

1996-10-21,22:47:00.000,-79.895,9.405

1996-10-22,00:23:00.000,-79.657,8.968

1996-10-22,08:01:00.000,-84.321,10.835

1996-10-22,08:01:00.000,-94.371,16.436

1996-10-22,09:40:00.000,-98.695,22.695

1996-10-22,11:17:00.000,-84.256,10.7

1996-10-22,12:55:00.000,-98.951,23.508

1996-10-22,12:58:00.000,-98.702,22.692

1996-10-22,13:00:00.000,-92.702,14.742

1996-10-22,13:03:00.000,-79.211,8.805

1996-10-22,14:35:00.000,-98.904,22.604

1996-10-22,19:12:00.000,-83.838,10.224

1996-10-22,19:14:00.000,-87.345,13.012

1996-10-22,20:52:00.000,-82.371,8.699

1996-10-22,20:52:00.000,-86.345,12.588

1996-10-23,00:09:00.000,-86.495,12.739

1996-10-23,12:32:00.000,-78.99,9.467

1996-10-23,17:20:00.000,-76.928,7.101

1996-10-23,18:59:00.000,-77.492,7.917

1996-10-23,18:59:00.000,-81.868,8.971

1996-10-23,19:00:00.000,-81.862,8.832

1996-10-23,19:00:00.000,-89.484,14.008

1996-10-23,19:04:00.000,-90.822,14.044

1996-10-23,20:40:00.000,-76.836,7.668

1996-10-23,20:40:00.000,-85.469,12.056

1996-10-23,20:42:00.000,-76.688,6.278

1996-10-23,20:42:00.000,-83.425,10.166

1996-10-23,20:43:00.000,-90.808,14.051

1996-10-23,20:44:00.000,-93.425,15.807

1996-10-23,20:45:00.000,-89.387,13.935

1996-10-23,23:38:00.000,-81.831,8.941

1996-10-23,23:41:00.000,-82.93,10.116

1996-10-23,23:41:00.000,-90.738,14.04

1996-10-23,23:42:00.000,-77.34,7.393

1996-10-23,23:42:00.000,-81.951,8.969

1996-10-23,23:42:00.000,-85.436,12.15

1996-10-23,23:47:00.000,-87.456,13.601

1996-10-24,01:22:00.000,-83.21,9.932

1996-10-24,01:23:00.000,-85.444,12.195

1996-10-24,01:26:00.000,-97.256,20.304

1996-10-24,09:23:00.000,-85.431,12.16

1996-10-24,12:14:00.000,-84.454,11.003

1996-10-24,13:52:00.000,-98.447,26.162

1996-10-24,13:53:00.000,-83.438,10.345

1996-10-24,13:54:00.000,-81.638,8.935

1996-10-24,15:33:00.000,-98.427,26.436

1996-10-24,20:34:00.000,-98.704,26.156

1996-10-24,23:17:00.000,-79.887,8.916

1996-10-24,23:18:00.000,-75.955,4.121

1996-10-24,23:21:00.000,-76.017,6.687

1996-10-25,01:03:00.000,-79.943,8.887

1996-10-25,07:24:00.000,-96.163,19.015

1996-10-25,07:34:00.000,-81.52,9.262

1996-10-25,09:07:00.000,-90.657,13.683

1996-10-25,09:09:00.000,-96.359,19.002

1996-10-25,09:11:00.000,-79.779,9.015

1996-10-25,09:11:00.000,-87.196,12.106

1996-10-25,11:50:00.000,-86.88,12.96

1996-10-25,13:31:00.000,-87.144,12.667

1996-10-25,13:32:00.000,-79.407,8.833

1996-10-25,13:33:00.000,-96.093,18.698

1996-10-25,15:12:00.000,-96.104,18.894

1996-10-25,20:18:00.000,-78.435,8.654

1996-10-25,20:22:00.000,-80.706,8.738

1996-10-25,20:22:00.000,-84.576,11.126

1996-10-25,22:58:00.000,-78.467,8.695

1996-10-25,22:58:00.000,-80.496,8.783

1996-10-26,00:37:00.000,-80.513,8.767

1996-10-26,07:17:00.000,-80.405,8.839

1996-10-26,07:22:00.000,-75.574,2.576

1996-10-26,08:58:00.000,-89.457,14.137

1996-10-26,11:30:00.000,-76.692,4.274

1996-10-26,18:25:00.000,-77.292,8.474

1996-10-26,18:26:00.000,-77.825,8.09

1996-10-26,18:28:00.000,-77.684,8.258

1996-10-26,18:32:00.000,-85.442,11.652

1996-10-26,20:07:00.000,-76.454,8.008

1996-10-26,20:08:00.000,-74.898,4.224

1996-10-26,20:08:00.000,-77.466,7.707

1996-10-26,22:31:00.000,-76.957,7.762

1996-10-26,22:40:00.000,-85.295,11.4

1996-10-26,22:40:00.000,-87.04,12.808

1996-10-27,00:13:00.000,-76.419,3.882

1996-10-27,00:18:00.000,-80.353,7.727

1996-10-27,01:57:00.000,-93.61,15.979

1996-10-27,05:34:00.000,-74.434,0.624

1996-10-27,07:11:00.000,-79.712,9.085

1996-10-27,08:45:00.000,-85.066,11.64

1996-10-27,11:14:00.000,-74.44,0.679

1996-10-27,12:49:00.000,-76.942,7.277

1996-10-27,18:13:00.000,-75.371,0.903

1996-10-27,18:17:00.000,-76.006,6.643

1996-10-27,18:22:00.000,-98.212,22.819

1996-10-27,19:53:00.000,-75.031,0.854

1996-10-27,19:55:00.000,-74.021,1.638

1996-10-27,20:04:00.000,-98.637,22.303

1996-10-27,21:40:00.000,-92.279,14.101

1996-10-27,21:43:00.000,-98.858,22.298

1996-10-27,22:10:00.000,-75.254,0.981

1996-10-27,22:12:00.000,-74.945,2.686

1996-10-27,22:15:00.000,-74.315,1.098

1996-10-27,23:50:00.000,-74.731,2.089

1996-10-27,23:50:00.000,-75.02,2.666

1996-10-27,23:53:00.000,-76.245,7.676

1996-10-27,23:53:00.000,-77.036,8.066

1996-10-28,06:53:00.000,-83.409,11.667

1996-10-28,08:40:00.000,-84.381,11.05

1996-10-28,08:42:00.000,-75.895,7.551

1996-10-28,10:46:00.000,-75.514,7.443

1996-10-28,12:26:00.000,-78.89,8.955

1996-10-28,12:26:00.000,-91.221,14.211

1996-10-28,14:10:00.000,-91.202,14.334

1996-10-28,18:06:00.000,-86.555,12.151

1996-10-28,18:08:00.000,-79.062,8.935

1996-10-28,19:45:00.000,-75.806,4.609

1996-10-28,19:45:00.000,-78.757,9.231

1996-10-28,23:34:00.000,-76.252,6.456

1996-10-29,01:08:00.000,-78.521,8.758

1996-10-29,06:42:00.000,-79.044,8.614

1996-10-29,06:47:00.000,-74.769,6.271

1996-10-29,06:51:00.000,-74.192,-0.612

1996-10-29,10:24:00.000,-74.702,-0.524

1996-10-29,10:25:00.000,-74.649,6.163

1996-10-29,12:10:00.000,-74.984,2.605

1996-10-29,17:54:00.000,-74.579,6.3

1996-10-29,17:54:00.000,-75.572,5.753

1996-10-29,17:57:00.000,-80.372,7.674

1996-10-29,19:35:00.000,-74.241,1.808

1996-10-29,19:35:00.000,-74.444,6.076

1996-10-29,19:37:00.000,-83.754,9.848

1996-10-29,19:38:00.000,-80.304,7.769

1996-10-29,21:19:00.000,-87.294,13.735

1996-10-29,23:11:00.000,-74.26,0.946

1996-10-29,23:12:00.000,-82.542,9.385

1996-10-29,23:14:00.000,-82.445,8.676

1996-10-30,00:48:00.000,-81.943,8.865

1996-10-30,00:50:00.000,-82.512,9.324

1996-10-30,00:51:00.000,-87.591,13.572

1996-10-30,06:36:00.000,-81.838,8.843

1996-10-30,08:18:00.000,-81.833,8.828

1996-10-30,13:23:00.000,-83.032,9.877

1996-10-30,17:39:00.000,-71.151,-3.815

1996-10-30,17:42:00.000,-76.905,6.971

1996-10-30,17:45:00.000,-74.717,5.597

1996-10-30,19:23:00.000,-74.838,4.905

1996-10-30,19:27:00.000,-74.32,4.791

1996-10-30,19:29:00.000,-88.719,13.356

1996-10-30,21:09:00.000,-88.065,13.677

1996-10-30,21:10:00.000,-95.203,17.61

1996-10-30,22:40:00.000,-70.682,-5.007

1996-10-30,22:45:00.000,-73.965,1.572

1996-10-30,22:48:00.000,-73.904,-1.414

1996-10-30,22:48:00.000,-74.246,4.555

1996-10-30,22:52:00.000,-81.476,8.865

1996-10-31,00:23:00.000,-73.828,-1.435

1996-10-31,00:27:00.000,-81.524,8.785

1996-10-31,00:31:00.000,-74.852,4.192

1996-10-31,00:32:00.000,-95.374,17.543

1996-10-31,06:27:00.000,-75.102,3.43

1996-10-31,08:00:00.000,-81.469,10.335

1996-10-31,11:22:00.000,-76.278,7.216

1996-10-31,11:24:00.000,-73.795,-0.002

1996-10-31,11:25:00.000,-73.961,1.569

1996-10-31,17:30:00.000,-73.646,1.248

1996-10-31,17:33:00.000,-73.886,1.07

1996-10-31,17:34:00.000,-75.36,5.558

1996-10-31,22:23:00.000,-71.998,-3.706

1996-11-01,06:19:00.000,-71.921,-4.982

1996-11-01,07:53:00.000,-79.654,9.025

1996-11-01,08:00:00.000,-72.752,-2.553

1996-11-01,11:02:00.000,-72.798,-2.53

1996-11-01,11:03:00.000,-73.997,3.767

1996-11-01,12:46:00.000,-72.794,-2.524

1996-11-01,12:47:00.000,-78.039,2.811

1996-11-01,18:56:00.000,-68.082,-10.586

1996-11-01,18:57:00.000,-78.812,0.964

1996-11-01,19:01:00.000,-75.669,2.509

1996-11-01,19:03:00.000,-84.048,10.179

1996-11-01,20:37:00.000,-72.907,-1.766

1996-11-01,20:41:00.000,-75.083,0.438

1996-11-01,20:42:00.000,-76.598,7.432

1996-11-01,20:43:00.000,-84.224,10.588

1996-11-01,21:58:00.000,-67.371,-11.359

1996-11-01,22:01:00.000,-72.574,-2.357

1996-11-01,22:02:00.000,-71.476,-3.004

1996-11-01,22:03:00.000,-74.567,4.116

1996-11-01,22:04:00.000,-74.949,4.423

1996-11-01,23:41:00.000,-75.422,4.372

1996-11-01,23:42:00.000,-79.517,7.87

1996-11-01,23:42:00.000,-83.441,10.212

1996-11-02,01:27:00.000,-83.043,11.153

1996-11-02,06:06:00.000,-73.95,1.92

1996-11-02,07:50:00.000,-73.92,-0.857

1996-11-02,10:38:00.000,-73.494,1.848

1996-11-02,10:40:00.000,-73.912,-0.869

1996-11-02,10:44:00.000,-70.428,-7.654

1996-11-02,12:25:00.000,-70.423,-7.752

1996-11-02,13:58:00.000,-86.995,12.671

1996-11-02,17:13:00.000,-77.517,8.532

1996-11-02,18:54:00.000,-77.026,8.164

1996-11-02,18:56:00.000,-76.994,8.205

1996-11-02,20:28:00.000,-71.64,-0.759

1996-11-02,20:31:00.000,-76.98,8.251

1996-11-02,20:32:00.000,-76.49,7.597

1996-11-02,20:34:00.000,-80.495,8.64

1996-11-02,21:37:00.000,-69.8,-6.95

1996-11-02,23:17:00.000,-73.416,-1.162

1996-11-02,23:19:00.000,-69.671,-6.883

1996-11-02,23:19:00.000,-72.631,-1.264

1996-11-02,23:22:00.000,-80.543,9.108

1996-11-02,23:25:00.000,-76.327,8.556

1996-11-03,00:59:00.000,-72.603,-0.977

1996-11-03,01:01:00.000,-80.484,9.084

1996-11-03,05:57:00.000,-71.38,-5.287

1996-11-03,07:37:00.000,-65.681,-13.857

1996-11-03,07:38:00.000,-70.174,-5.382

1996-11-03,10:20:00.000,-71.402,-5.414

1996-11-03,10:21:00.000,-70.188,-5.383

1996-11-03,10:26:00.000,-65.602,-13.822

1996-11-03,11:56:00.000,-81.288,8.625

1996-11-03,18:36:00.000,-71.132,-5.265

1996-11-03,18:37:00.000,-72.209,-2.023

1996-11-03,22:54:00.000,-70.557,-4.078

1996-11-03,22:55:00.000,-66.649,-12.927

1996-11-03,22:57:00.000,-71.153,-5.626

1996-11-04,05:45:00.000,-68.158,-9.095

1996-11-04,07:25:00.000,-71.213,-4.017

1996-11-04,07:26:00.000,-74.386,1.429

1996-11-04,10:00:00.000,-68.175,-9.098

1996-11-04,11:37:00.000,-71.196,-3.818

1996-11-04,11:38:00.000,-72.193,-3.181

1996-11-04,11:38:00.000,-74.758,1.323

1996-11-04,11:42:00.000,-68.169,-9.101

1996-11-04,18:22:00.000,-74.983,-5.283

1996-11-04,18:23:00.000,-69.638,-8.95

1996-11-04,18:26:00.000,-73.833,0.002

1996-11-04,18:29:00.000,-79.878,8.976

1996-11-04,18:30:00.000,-74.895,4.15

1996-11-04,20:10:00.000,-74.815,3.498

1996-11-04,20:11:00.000,-74.157,4.299

1996-11-04,20:11:00.000,-79.76,8.806

1996-11-04,22:31:00.000,-71.045,-5.529

1996-11-04,22:32:00.000,-73.158,-5.971

1996-11-04,22:36:00.000,-73.789,-0.642

1996-11-04,22:40:00.000,-74.57,3.919

1996-11-05,00:20:00.000,-79.84,8.862

1996-11-05,05:34:00.000,-67.689,-11.01

1996-11-05,05:38:00.000,-66.534,-12.902

1996-11-05,11:11:00.000,-74.183,5.214

1996-11-05,11:17:00.000,-66.536,-12.941

1996-11-05,11:18:00.000,-74.027,-0.289

1996-11-05,11:20:00.000,-66.466,-14.654

1996-11-05,12:48:00.000,-77.84,8.344

1996-11-05,12:59:00.000,-71.733,-5.144

1996-11-05,18:10:00.000,-64.872,-16.475

1996-11-05,18:12:00.000,-67.23,-11.297

1996-11-05,20:00:00.000,-68.746,-6.671

1996-11-05,22:12:00.000,-68.53,-9.671

1996-11-05,22:12:00.000,-71.466,-5.6

1996-11-05,22:14:00.000,-66.634,-11.959

1996-11-05,22:14:00.000,-70.044,-7.048

1996-11-05,23:50:00.000,-67.026,-11.764

1996-11-05,23:50:00.000,-68.592,-9.893

1996-11-06,05:23:00.000,-73.418,-2.171

1996-11-06,07:03:00.000,-73.145,-5.966

1996-11-06,07:05:00.000,-70.947,-5.742

1996-11-06,08:38:00.000,-86.542,12.462

1996-11-06,10:51:00.000,-74.26,1.202

1996-11-06,10:54:00.000,-73.159,-5.964

1996-11-06,10:55:00.000,-73.422,-1.734

1996-11-06,10:56:00.000,-70.512,-5.788

1996-11-06,10:58:00.000,-68.193,-10.404

1996-11-06,12:36:00.000,-73.963,0.931

1996-11-06,12:38:00.000,-67.896,-10.713

1996-11-06,17:59:00.000,-62.944,-18.6

1996-11-06,18:01:00.000,-74.185,-2.299

1996-11-06,18:03:00.000,-67.076,-11.061

1996-11-06,19:43:00.000,-67.685,-10.952

1996-11-06,19:46:00.000,-74.152,1.829

1996-11-06,21:45:00.000,-62.512,-21.495

1996-11-06,21:45:00.000,-62.958,-25.086

1996-11-06,21:49:00.000,-67.724,-10.997

1996-11-06,21:50:00.000,-66.917,-11.808

1996-11-06,23:25:00.000,-63.021,-25.037

1996-11-06,23:30:00.000,-67.528,-10.964

1996-11-07,01:03:00.000,-63.146,-25.031

1996-11-07,05:12:00.000,-66.924,-12.65

1996-11-07,05:18:00.000,-66.389,-12.647

1996-11-07,06:56:00.000,-66.218,-12.712

1996-11-07,06:57:00.000,-66.823,-12.575

1996-11-07,10:33:00.000,-68.481,-8.831

1996-11-07,10:35:00.000,-66.943,-12.569

1996-11-07,10:36:00.000,-66.244,-12.716

1996-11-07,10:36:00.000,-70.569,-7.092

1996-11-07,12:14:00.000,-69.496,-7.45

1996-11-07,12:14:00.000,-70.524,-7.215

1996-11-07,17:50:00.000,-65.611,-15.723

1996-11-07,17:51:00.000,-69.079,-8.106

1996-11-07,17:56:00.000,-73.15,-2.28

1996-11-07,17:57:00.000,-77.27,8.455

1996-11-07,17:58:00.000,-72.277,-3.16

1996-11-07,19:28:00.000,-71.172,-7.264

1996-11-07,19:31:00.000,-64.434,-12.671

1996-11-07,19:36:00.000,-77.326,8.246

1996-11-07,23:11:00.000,-73.379,-1.819

1996-11-07,23:14:00.000,-76.026,7.696

1996-11-08,00:55:00.000,-83.596,9.767

1996-11-08,05:08:00.000,-61.923,-22.796

1996-11-08,06:40:00.000,-73.886,-0.613

1996-11-08,06:43:00.000,-61.917,-22.794

1996-11-08,08:23:00.000,-73.895,-0.607

1996-11-08,10:09:00.000,-72.242,-2.99

1996-11-08,10:15:00.000,-66.112,-13.547

1996-11-08,11:53:00.000,-66.104,-13.563

1996-11-08,17:38:00.000,-65.919,-15.806

1996-11-08,17:42:00.000,-63.634,-15.309

1996-11-08,17:42:00.000,-71.877,-3.952

1996-11-08,19:19:00.000,-71.643,-4.225

1996-11-08,22:43:00.000,-63.29,-15.64

1996-11-08,22:44:00.000,-67.786,-9.89

1996-11-08,22:45:00.000,-66.75,-11.122

1996-11-08,22:45:00.000,-68.431,-9.121

1996-11-08,22:47:00.000,-71.661,-3.317

1996-11-09,00:22:00.000,-73.315,-5.059

1996-11-09,00:27:00.000,-71.654,-3.301

1996-11-09,04:56:00.000,-62.898,-25.504

1996-11-09,06:26:00.000,-76.807,7.504

1996-11-09,06:32:00.000,-72.729,-0.891

1996-11-09,06:33:00.000,-62.9,-25.499

1996-11-09,06:33:00.000,-63.311,-15.467

1996-11-09,06:33:00.000,-69.802,-9.934

1996-11-09,06:35:00.000,-65.866,-16.564

1996-11-09,08:09:00.000,-76.837,6.619

1996-11-09,08:13:00.000,-72.676,-0.875

1996-11-09,09:52:00.000,-65.587,-16.589

1996-11-09,09:56:00.000,-62.877,-25.526

1996-11-09,11:31:00.000,-72.943,-0.828

1996-11-09,11:32:00.000,-62.728,-25.498

1996-11-09,11:32:00.000,-65.621,-16.607

1996-11-09,11:32:00.000,-69.246,-10.066

1996-11-09,11:34:00.000,-62.25,-25.046

1996-11-09,13:01:00.000,-84.965,10.708

1996-11-09,17:24:00.000,-61.91,-25.156

1996-11-09,17:32:00.000,-72.207,-4.356

1996-11-09,17:32:00.000,-72.87,-2.784

1996-11-09,19:08:00.000,-64.615,-16.972

1996-11-09,19:12:00.000,-72.588,-2.342

1996-11-09,22:18:00.000,-65.005,-16.888

1996-11-09,22:21:00.000,-64.336,-17.14

1996-11-09,22:25:00.000,-64.458,-17.047

1996-11-09,22:26:00.000,-72.24,-3.603

1996-11-09,23:58:00.000,-64.478,-17.02

1996-11-09,23:59:00.000,-65.015,-16.929

1996-11-10,00:02:00.000,-64.398,-17.075

1996-11-10,04:45:00.000,-61.795,-20.784

1996-11-10,06:21:00.000,-61.798,-20.787

1996-11-10,06:22:00.000,-67.506,-11.767

1996-11-10,08:02:00.000,-66.246,-12.217

1996-11-10,09:30:00.000,-66.326,-12.399

1996-11-10,09:34:00.000,-61.675,-20.603

1996-11-10,11:00:00.000,-74.881,6.547

1996-11-10,11:07:00.000,-71.294,-4.841

1996-11-10,11:11:00.000,-63.682,-25.862

1996-11-10,11:11:00.000,-66.509,-12.341

1996-11-10,12:41:00.000,-74.371,6.247

1996-11-10,12:49:00.000,-71.074,-5.641

1996-11-10,17:16:00.000,-62.341,-26.86

1996-11-10,17:23:00.000,-74.14,7.697

1996-11-10,18:53:00.000,-62.363,-27.237

1996-11-10,18:57:00.000,-65.837,-16.983

1996-11-10,19:05:00.000,-81.269,8.626

1996-11-10,21:58:00.000,-68.053,-12.803

1996-11-10,21:59:00.000,-61.225,-27.701

1996-11-10,23:37:00.000,-61.793,-27.328

1996-11-10,23:38:00.000,-67.383,-18.312

1996-11-10,23:41:00.000,-68.633,-13.015

1996-11-10,23:41:00.000,-71.208,-5.733

1996-11-10,23:42:00.000,-71.022,-7.264

1996-11-11,01:16:00.000,-61.754,-27.398

1996-11-11,04:31:00.000,-62.054,-27.119

1996-11-11,06:05:00.000,-66.949,-6.918

1996-11-11,06:09:00.000,-69.989,-6.537

1996-11-11,06:11:00.000,-71.213,-5.726

1996-11-11,06:13:00.000,-64.539,-17.066

1996-11-11,10:49:00.000,-64.445,-17.213

1996-11-11,17:02:00.000,-62.294,-23.118

1996-11-11,17:06:00.000,-62.988,-17.819

1996-11-11,17:06:00.000,-65.849,-13.771

1996-11-11,18:43:00.000,-62.561,-23.397

1996-11-11,18:45:00.000,-71.277,-6.429

1996-11-11,18:46:00.000,-63.136,-18.039

1996-11-11,18:47:00.000,-67.011,-12.623

1996-11-11,20:25:00.000,-62.518,-24.309

1996-11-11,21:35:00.000,-62.292,-24.667

1996-11-11,21:37:00.000,-67.175,-12.451

1996-11-11,21:39:00.000,-63.126,-19.12
