2007-05-21,05:00:00.000,16.358,78.03483

2007-05-21,05:00:00.000,16.3605,78.01416

2007-05-21,05:00:00.000,16.84283,77.83916

2007-05-21,05:00:00.000,16.8685,77.83483

2007-05-21,05:00:00.000,16.92116,77.8335

2007-05-21,05:00:00.000,16.9215,77.8335

2007-05-21,05:00:00.000,16.92166,77.8335

2007-05-21,05:00:00.000,16.92183,77.83283

2007-05-21,05:00:00.000,16.922,77.83316

2007-05-21,05:00:00.000,16.92233,77.83316

2007-05-21,05:00:00.000,16.92266,77.83266

2007-05-22,05:00:00.000,1.6645,60.22366

2007-05-22,05:00:00.000,1.713,60.26216

2007-05-22,05:00:00.000,11.5,65.23133

2007-05-22,05:00:00.000,11.627,65.33

2007-05-22,05:00:00.000,11.62716,65.32983

2007-05-22,05:00:00.000,12.24183,66.5955

2007-05-22,05:00:00.000,12.24183,66.59566

2007-05-22,05:00:00.000,12.24183,66.596

2007-05-22,05:00:00.000,12.24566,66.5945

2007-05-22,05:00:00.000,12.24616,66.59433

2007-05-22,05:00:00.000,12.2475,66.5945

2007-05-22,05:00:00.000,12.24766,66.5945

2007-05-22,05:00:00.000,12.24766,66.59466

2007-05-22,05:00:00.000,12.24783,66.59483

2007-05-22,05:00:00.000,12.5675,66.6575

2007-05-22,05:00:00.000,12.56783,66.65783

2007-05-22,05:00:00.000,12.56816,66.65733

2007-05-22,05:00:00.000,12.5685,66.65816

2007-05-22,05:00:00.000,12.5685,66.65816

2007-05-22,05:00:00.000,12.56933,66.65833

2007-05-22,05:00:00.000,12.5695,66.658

2007-05-22,05:00:00.000,12.56966,66.65816

2007-05-22,05:00:00.000,12.56983,66.6575

2007-05-22,05:00:00.000,13.27233,74.419

2007-05-22,05:00:00.000,13.58816,73.3535

2007-05-22,05:00:00.000,14.08383,75.35033

2007-05-22,05:00:00.000,14.1745,72.18333

2007-05-22,05:00:00.000,14.70133,69.0975

2007-05-22,05:00:00.000,14.7025,68.88816

2007-05-22,05:00:00.000,14.765,69.47666

2007-05-22,05:00:00.000,14.777,69.99233

2007-05-22,05:00:00.000,14.92716,71.00416

2007-05-22,05:00:00.000,15.22483,77.02316

2007-05-22,05:00:00.000,15.22483,77.02333

2007-05-22,05:00:00.000,15.22483,77.02333

2007-05-22,05:00:00.000,15.22583,77.02333

2007-05-22,05:00:00.000,15.22616,77.02316

2007-05-22,05:00:00.000,15.22616,77.02333

2007-05-22,05:00:00.000,15.22633,77.0235

2007-05-22,05:00:00.000,15.22683,77.02333

2007-05-22,05:00:00.000,15.227,77.02316

2007-05-22,05:00:00.000,15.63833,76.8835

2007-05-22,05:00:00.000,15.63866,76.88366

2007-05-22,05:00:00.000,15.6395,76.88383

2007-05-22,05:00:00.000,15.64,76.884

2007-05-22,05:00:00.000,15.64066,76.88433

2007-05-22,05:00:00.000,15.64083,76.88433

2007-05-22,05:00:00.000,15.64083,76.88433

2007-05-22,05:00:00.000,15.645,76.88033

2007-05-22,05:00:00.000,15.64816,76.87866

2007-05-22,05:00:00.000,15.716,78.3265

2007-05-22,05:00:00.000,15.7165,78.32583

2007-05-22,05:00:00.000,15.717,78.32566

2007-05-22,05:00:00.000,15.7405,78.3225

2007-05-22,05:00:00.000,15.74483,78.32083

2007-05-22,05:00:00.000,15.74733,78.32133

2007-05-22,05:00:00.000,15.74816,78.32216

2007-05-22,05:00:00.000,15.74933,78.32216

2007-05-22,05:00:00.000,16.26083,77.99783

2007-05-22,05:00:00.000,16.5505,77.87633

2007-05-22,05:00:00.000,16.56983,77.87316

2007-05-22,05:00:00.000,16.571,77.873

2007-05-22,05:00:00.000,16.6005,77.85833

2007-05-22,05:00:00.000,16.63033,77.87133

2007-05-22,05:00:00.000,16.64483,77.8715

2007-05-22,05:00:00.000,16.65283,78.04933

2007-05-22,05:00:00.000,16.88416,77.83466

2007-05-22,05:00:00.000,16.9165,77.83416

2007-05-22,05:00:00.000,16.9205,77.83283

2007-05-22,05:00:00.000,16.922,77.83333

2007-05-22,05:00:00.000,16.92233,77.83233

2007-05-22,05:00:00.000,16.92233,77.83266

2007-05-22,05:00:00.000,16.99733,77.831

2007-05-22,05:00:00.000,17.01983,77.8335

2007-05-22,05:00:00.000,17.393,77.97766

2007-05-22,05:00:00.000,4.49266,61.3655

2007-05-22,05:00:00.000,5.709,62.59016

2007-05-22,05:00:00.000,9.05433,63.94316

2007-05-23,02:06:32.000,15.067,76.554

2007-05-23,02:07:33.000,15.067,76.554

2007-05-23,02:08:31.000,15.067,76.554

2007-05-23,02:09:24.000,12.258,66.598

2007-05-23,02:09:31.000,15.067,76.554

2007-05-23,02:10:25.000,12.199,66.595

2007-05-23,02:11:22.000,12.258,66.598

2007-05-23,02:11:27.000,12.199,66.595

2007-05-23,02:11:29.000,15.067,76.554

2007-05-23,02:12:21.000,12.258,66.598

2007-05-23,02:12:26.000,12.199,66.595

2007-05-23,02:13:21.000,12.258,66.598

2007-05-23,02:13:24.000,16.703,77.896

2007-05-23,02:13:26.000,12.199,66.595

2007-05-23,02:14:21.000,12.258,66.598

2007-05-23,02:14:25.000,12.199,66.595

2007-05-23,02:15:25.000,16.703,77.896

2007-05-23,02:18:24.000,16.703,77.896

2007-05-23,02:29:57.000,13.873,67.422

2007-05-23,02:30:57.000,13.873,67.422

2007-05-23,02:31:20.000,12.24,66.593

2007-05-23,02:31:57.000,13.873,67.422

2007-05-23,02:32:20.000,12.24,66.593

2007-05-23,02:32:57.000,13.873,67.422

2007-05-23,02:33:19.000,12.24,66.593

2007-05-23,02:33:57.000,13.873,67.422

2007-05-23,02:34:57.000,13.873,67.422

2007-05-23,02:35:57.000,13.873,67.422

2007-05-23,02:36:18.000,12.24,66.593

2007-05-23,02:36:57.000,13.873,67.422

2007-05-23,02:37:17.000,12.24,66.593

2007-05-23,02:37:57.000,13.873,67.422

2007-05-23,02:38:45.000,15.132,76.52

2007-05-23,02:38:58.000,13.873,67.422

2007-05-23,02:40:44.000,15.132,76.52

2007-05-23,02:42:44.000,15.132,76.52

2007-05-23,02:43:44.000,15.132,76.52

2007-05-23,02:44:44.000,15.132,76.52

2007-05-23,02:51:06.000,16.946,77.944

2007-05-23,02:53:06.000,16.946,77.944

2007-05-23,02:53:10.000,15.673,76.874

2007-05-23,02:54:06.000,16.946,77.944

2007-05-23,02:54:12.000,15.673,76.874

2007-05-23,02:55:06.000,16.946,77.944

2007-05-23,02:55:11.000,15.673,76.874

2007-05-23,02:56:12.000,15.673,76.874

2007-05-23,03:08:39.000,12.569,66.656

2007-05-23,03:09:39.000,12.569,66.656

2007-05-23,03:10:38.000,12.569,66.656

2007-05-23,03:11:38.000,12.569,66.656

2007-05-23,03:12:40.000,12.569,66.656

2007-05-23,03:13:08.000,15.53,76.944

2007-05-23,03:14:08.000,15.53,76.944

2007-05-23,03:15:09.000,15.53,76.944

2007-05-23,03:15:39.000,12.569,66.656

2007-05-23,03:16:09.000,15.53,76.944

2007-05-23,03:16:41.000,12.569,66.656

2007-05-23,05:00:00.000,11.6255,65.3295

2007-05-23,05:00:00.000,11.626,65.32966

2007-05-23,05:00:00.000,11.62633,65.32966

2007-05-23,05:00:00.000,11.62633,65.32983

2007-05-23,05:00:00.000,11.8,65.88216

2007-05-23,05:00:00.000,11.80283,65.875

2007-05-23,05:00:00.000,11.80316,65.875

2007-05-23,05:00:00.000,11.80416,65.8775

2007-05-23,05:00:00.000,11.8175,65.879

2007-05-23,05:00:00.000,12.24366,66.588

2007-05-23,05:00:00.000,12.24383,66.588

2007-05-23,05:00:00.000,12.2455,66.5945

2007-05-23,05:00:00.000,12.24566,66.59466

2007-05-23,05:00:00.000,12.24633,66.59466

2007-05-23,05:00:00.000,12.24633,66.59483

2007-05-23,05:00:00.000,12.24633,66.59483

2007-05-23,05:00:00.000,12.24666,66.5945

2007-05-23,05:00:00.000,12.247,66.5945

2007-05-23,05:00:00.000,12.56883,66.658

2007-05-23,05:00:00.000,12.56916,66.65783

2007-05-23,05:00:00.000,13.86783,67.422

2007-05-23,05:00:00.000,13.86783,67.42216

2007-05-23,05:00:00.000,13.868,67.4225

2007-05-23,05:00:00.000,13.86816,67.42033

2007-05-23,05:00:00.000,13.86833,67.42216

2007-05-23,05:00:00.000,13.8705,67.42066

2007-05-23,05:00:00.000,13.90983,67.43866

2007-05-23,05:00:00.000,14.2375,77.3425

2007-05-23,05:00:00.000,14.326,77.69166

2007-05-23,05:00:00.000,14.37716,77.7585

2007-05-23,05:00:00.000,14.37966,77.759

2007-05-23,05:00:00.000,14.38,77.759

2007-05-23,05:00:00.000,14.38,77.75916

2007-05-23,05:00:00.000,14.65783,77.196

2007-05-23,05:00:00.000,14.95833,76.56566

2007-05-23,05:00:00.000,15.0205,76.55

2007-05-23,05:00:00.000,15.2315,77.0245

2007-05-23,05:00:00.000,15.23216,77.02433

2007-05-23,05:00:00.000,15.46616,76.815

2007-05-23,05:00:00.000,15.62266,76.867

2007-05-23,05:00:00.000,15.629,76.87633

2007-05-23,05:00:00.000,15.6305,76.87416

2007-05-23,05:00:00.000,15.63266,76.87066

2007-05-23,05:00:00.000,15.63266,76.87083

2007-05-23,05:00:00.000,15.63333,76.87083

2007-05-23,05:00:00.000,15.63466,76.8705

2007-05-23,05:00:00.000,15.63966,76.88383

2007-05-23,05:00:00.000,15.63983,76.88383

2007-05-23,05:00:00.000,15.6405,76.8845

2007-05-23,05:00:00.000,15.64066,76.88433

2007-05-23,05:00:00.000,15.64066,76.88433

2007-05-23,05:00:00.000,15.641,76.88433

2007-05-23,05:00:00.000,15.64733,76.87783

2007-05-23,05:00:00.000,15.6475,76.87783

2007-05-23,05:00:00.000,15.648,76.87933

2007-05-23,05:00:00.000,15.74633,78.3215

2007-05-23,05:00:00.000,15.7475,78.32133

2007-05-23,05:00:00.000,15.74783,78.32216

2007-05-23,05:00:00.000,15.74866,78.32233

2007-05-23,05:00:00.000,15.74883,78.32183

2007-05-23,05:00:00.000,15.784,78.34

2007-05-23,05:00:00.000,15.792,78.33933

2007-05-23,05:00:00.000,15.8,78.338

2007-05-23,05:00:00.000,15.9165,78.34966

2007-05-23,05:00:00.000,16.69683,77.89583

2007-05-23,05:00:00.000,16.697,77.89566

2007-05-23,05:00:00.000,16.69716,77.89566

2007-05-23,05:00:00.000,16.6975,77.89566

2007-05-23,05:00:00.000,16.6985,77.89566

2007-05-23,05:00:00.000,16.732,77.89683

2007-05-23,05:00:00.000,16.77216,77.913

2007-05-23,05:00:00.000,16.789,77.9165

2007-05-23,05:00:00.000,16.834,77.841

2007-05-23,05:00:00.000,16.83416,77.84

2007-05-23,05:00:00.000,16.83483,77.84083

2007-05-23,05:00:00.000,16.839,77.84133

2007-05-23,05:00:00.000,16.86116,77.8385

2007-05-23,05:00:00.000,16.86183,77.83933

2007-05-23,05:00:00.000,16.863,77.83916

2007-05-23,05:00:00.000,16.93016,77.93766

2007-05-24,05:00:00.000,11.79083,65.87683

2007-05-24,05:00:00.000,11.90866,66.04133

2007-05-24,05:00:00.000,12.22583,66.5865

2007-05-24,05:00:00.000,12.24133,66.59066

2007-05-24,05:00:00.000,12.2415,66.59066

2007-05-24,05:00:00.000,12.24183,66.59066

2007-05-24,05:00:00.000,12.24283,66.588

2007-05-24,05:00:00.000,12.2435,66.58766

2007-05-24,05:00:00.000,12.24383,66.58716

2007-05-24,05:00:00.000,12.244,66.587

2007-05-24,05:00:00.000,12.24416,66.58716

2007-05-24,05:00:00.000,12.246,66.59483

2007-05-24,05:00:00.000,12.24666,66.59466

2007-05-24,05:00:00.000,12.24683,66.594

2007-05-24,05:00:00.000,12.24683,66.59483

2007-05-24,05:00:00.000,12.247,66.5945

2007-05-24,05:00:00.000,12.24783,66.5935

2007-05-24,05:00:00.000,12.24783,66.59366

2007-05-24,05:00:00.000,13.86466,67.41916

2007-05-24,05:00:00.000,13.86766,67.42

2007-05-24,05:00:00.000,13.86816,67.42033

2007-05-24,05:00:00.000,13.86916,67.4225

2007-05-24,05:00:00.000,13.86966,67.42433

2007-05-24,05:00:00.000,13.87033,67.421

2007-05-24,05:00:00.000,13.87116,67.42116

2007-05-24,05:00:00.000,13.8725,67.42533

2007-05-24,05:00:00.000,13.873,67.43066

2007-05-24,05:00:00.000,14.37033,77.76016

2007-05-24,05:00:00.000,14.377,77.75933

2007-05-24,05:00:00.000,14.43966,77.758

2007-05-24,05:00:00.000,14.44666,77.75633

2007-05-24,05:00:00.000,14.44933,77.758

2007-05-24,05:00:00.000,14.44966,77.75833

2007-05-24,05:00:00.000,14.45,77.75833

2007-05-24,05:00:00.000,14.45233,77.75766

2007-05-24,05:00:00.000,14.50233,77.76116

2007-05-24,05:00:00.000,15.59333,76.87983

2007-05-24,05:00:00.000,15.59333,76.87983

2007-05-24,05:00:00.000,15.59333,76.88

2007-05-24,05:00:00.000,15.5935,76.87983

2007-05-24,05:00:00.000,15.5935,76.88

2007-05-24,05:00:00.000,15.59383,76.87983

2007-05-24,05:00:00.000,15.59466,76.8795

2007-05-24,05:00:00.000,15.61166,76.87733

2007-05-24,05:00:00.000,15.622,76.87666

2007-05-24,05:00:00.000,15.6255,76.84783

2007-05-24,05:00:00.000,15.63733,76.85516

2007-05-24,05:00:00.000,15.63866,76.854

2007-05-24,05:00:00.000,15.63883,76.85366

2007-05-24,05:00:00.000,15.63916,76.85266

2007-05-24,05:00:00.000,15.67783,76.8655

2007-05-24,05:00:00.000,15.678,76.8655

2007-05-24,05:00:00.000,15.67816,76.86583

2007-05-24,05:00:00.000,15.67833,76.86583

2007-05-24,05:00:00.000,15.90883,78.35

2007-05-24,05:00:00.000,15.91233,78.34883

2007-05-24,05:00:00.000,15.9125,78.34916

2007-05-24,05:00:00.000,15.9175,78.35033

2007-05-24,05:00:00.000,15.93416,78.347

2007-05-24,05:00:00.000,15.94,78.34833

2007-05-24,05:00:00.000,16.2165,78.4505

2007-05-24,05:00:00.000,16.686,77.8815

2007-05-24,05:00:00.000,16.69016,77.89316

2007-05-24,05:00:00.000,16.69116,77.89316

2007-05-24,05:00:00.000,16.6965,77.895

2007-05-24,05:00:00.000,16.69683,77.8965

2007-05-24,05:00:00.000,16.697,77.89566

2007-05-24,05:00:00.000,16.69783,77.8935

2007-05-24,05:00:00.000,16.70483,77.89533

2007-05-24,05:00:00.000,16.83466,77.841

2007-05-24,05:00:00.000,16.84733,77.83866

2007-05-24,05:00:00.000,16.84766,77.839

2007-05-24,05:00:00.000,16.84783,77.83883

2007-05-24,05:00:00.000,16.8525,77.839

2007-05-24,05:00:00.000,16.85333,77.839

2007-05-24,05:00:00.000,16.862,77.83916

2007-05-24,05:00:00.000,16.86233,77.83933

2007-05-24,05:00:00.000,16.89933,77.83666

2007-05-25,02:00:01.000,15.612,72.502

2007-05-25,02:00:31.000,15.049,78.102

2007-05-25,02:01:01.000,15.612,72.502

2007-05-25,02:01:30.000,15.049,78.102

2007-05-25,02:01:55.000,16.202,78.449

2007-05-25,02:02:01.000,15.612,72.502

2007-05-25,02:02:20.000,16.901,77.834

2007-05-25,02:02:31.000,15.049,78.102

2007-05-25,02:03:02.000,15.612,72.502

2007-05-25,02:03:19.000,16.901,77.834

2007-05-25,02:03:51.000,16.202,78.449

2007-05-25,02:03:59.000,15.612,72.502

2007-05-25,02:04:20.000,15.139,78.183

2007-05-25,02:04:20.000,16.901,77.834

2007-05-25,02:04:31.000,15.049,78.102

2007-05-25,02:04:52.000,16.202,78.449

2007-05-25,02:05:00.000,15.612,72.502

2007-05-25,02:05:19.000,16.901,77.834

2007-05-25,02:05:21.000,15.139,78.183

2007-05-25,02:05:50.000,16.202,78.449

2007-05-25,02:05:58.000,15.612,72.502

2007-05-25,02:06:19.000,15.139,78.183

2007-05-25,02:06:20.000,16.901,77.834

2007-05-25,02:06:31.000,15.049,78.102

2007-05-25,02:06:50.000,16.202,78.449

2007-05-25,02:06:58.000,15.612,72.502

2007-05-25,02:07:19.000,16.901,77.834

2007-05-25,02:07:20.000,15.139,78.183

2007-05-25,02:07:29.000,15.049,78.102

2007-05-25,02:07:48.000,16.202,78.449

2007-05-25,02:07:58.000,15.612,72.502

2007-05-25,02:08:19.000,15.139,78.183

2007-05-25,02:08:20.000,16.901,77.834

2007-05-25,02:08:30.000,15.049,78.102

2007-05-25,02:08:49.000,16.202,78.449

2007-05-25,02:08:49.000,16.231,78.451

2007-05-25,02:08:58.000,15.612,72.502

2007-05-25,02:09:19.000,16.901,77.834

2007-05-25,02:09:20.000,15.139,78.183

2007-05-25,02:09:28.000,15.049,78.102

2007-05-25,02:09:49.000,16.202,78.449

2007-05-25,02:09:49.000,16.231,78.451

2007-05-25,02:09:58.000,15.612,72.502

2007-05-25,02:10:21.000,16.901,77.834

2007-05-25,02:10:50.000,16.202,78.449

2007-05-25,02:10:59.000,15.612,72.502

2007-05-25,02:13:21.000,14.993,78.151

2007-05-25,02:14:22.000,14.993,78.151

2007-05-25,02:14:48.000,16.231,78.451

2007-05-25,02:15:23.000,14.993,78.151

2007-05-25,02:15:30.000,16.26,78.45

2007-05-25,02:15:46.000,16.231,78.451

2007-05-25,02:16:21.000,14.993,78.151

2007-05-25,02:16:30.000,16.26,78.45

2007-05-25,02:16:48.000,16.231,78.451

2007-05-25,02:17:22.000,14.993,78.151

2007-05-25,02:17:30.000,16.26,78.45

2007-05-25,02:18:21.000,14.993,78.151

2007-05-25,02:18:31.000,16.26,78.45

2007-05-25,02:19:28.000,16.26,78.45

2007-05-25,02:20:23.000,14.993,78.151

2007-05-25,02:20:28.000,16.26,78.45

2007-05-25,02:21:21.000,14.993,78.151

2007-05-25,02:21:21.000,16.84,77.836

2007-05-25,02:21:28.000,16.26,78.45

2007-05-25,02:22:21.000,16.84,77.836

2007-05-25,02:22:22.000,14.993,78.151

2007-05-25,02:22:28.000,16.26,78.45

2007-05-25,02:23:09.000,16.217,78.452

2007-05-25,02:23:23.000,16.84,77.836

2007-05-25,02:24:08.000,16.217,78.452

2007-05-25,02:24:23.000,16.84,77.836

2007-05-25,02:25:08.000,16.217,78.452

2007-05-25,02:25:23.000,16.84,77.836

2007-05-25,02:26:23.000,16.84,77.836

2007-05-25,02:27:25.000,16.84,77.836

2007-05-25,02:28:09.000,16.217,78.452

2007-05-25,02:30:11.000,16.217,78.452

2007-05-25,02:32:43.000,16.208,78.46

2007-05-25,02:33:42.000,16.208,78.46

2007-05-25,02:34:44.000,16.208,78.46

2007-05-25,02:35:43.000,16.208,78.46

2007-05-25,02:36:45.000,16.208,78.46

2007-05-25,02:37:44.000,16.208,78.46

2007-05-25,02:38:47.000,16.208,78.46

2007-05-25,02:40:39.000,15.574,73.135

2007-05-25,02:41:26.000,16.224,78.45

2007-05-25,02:41:41.000,15.574,73.135

2007-05-25,02:42:28.000,16.224,78.45

2007-05-25,02:42:40.000,15.574,73.135

2007-05-25,02:43:28.000,16.224,78.45

2007-05-25,02:43:28.000,16.224,78.45

2007-05-25,02:43:42.000,15.574,73.135

2007-05-25,02:44:28.000,16.224,78.45

2007-05-25,02:44:42.000,15.574,73.135

2007-05-25,02:45:28.000,16.224,78.45

2007-05-25,02:45:43.000,15.574,73.135

2007-05-25,02:46:28.000,16.224,78.45

2007-05-25,02:46:28.000,16.224,78.45

2007-05-25,02:46:43.000,15.574,73.135

2007-05-25,02:46:43.000,15.574,73.135

2007-05-25,02:47:29.000,16.224,78.45

2007-05-25,02:47:42.000,15.574,73.135

2007-05-25,02:48:28.000,16.224,78.45

2007-05-25,02:48:43.000,15.574,73.135

2007-05-25,02:49:29.000,16.224,78.45

2007-05-25,02:49:43.000,15.574,73.135

2007-05-25,02:50:26.000,16.224,78.45

2007-05-25,02:50:42.000,15.574,73.135

2007-05-25,03:01:55.000,16.203,78.449

2007-05-25,03:02:52.000,16.203,78.449

2007-05-25,03:03:51.000,16.203,78.449

2007-05-25,03:04:52.000,16.203,78.449

2007-05-25,03:05:50.000,16.203,78.449

2007-05-25,03:06:50.000,16.203,78.449

2007-05-25,03:07:48.000,16.203,78.449

2007-05-25,03:08:49.000,16.203,78.449

2007-05-25,03:08:49.000,16.235,78.451

2007-05-25,03:09:49.000,16.203,78.449

2007-05-25,03:09:49.000,16.235,78.451

2007-05-25,03:10:50.000,16.203,78.449

2007-05-25,03:10:50.000,16.235,78.451

2007-05-25,03:11:48.000,16.235,78.451

2007-05-25,03:12:49.000,16.235,78.451

2007-05-25,03:13:47.000,16.235,78.451

2007-05-25,03:14:48.000,16.235,78.451

2007-05-25,03:15:46.000,16.235,78.451

2007-05-25,03:16:48.000,16.235,78.451

2007-05-25,03:18:22.000,16.213,78.449

2007-05-25,03:19:22.000,16.213,78.449

2007-05-25,03:20:08.000,16.216,78.452

2007-05-25,03:20:20.000,16.213,78.449

2007-05-25,03:21:08.000,16.216,78.452

2007-05-25,03:22:07.000,16.216,78.452

2007-05-25,03:23:09.000,16.216,78.452

2007-05-25,03:23:15.000,16.839,77.837

2007-05-25,03:23:21.000,16.213,78.449

2007-05-25,03:24:08.000,16.216,78.452

2007-05-25,03:24:13.000,16.839,77.837

2007-05-25,03:24:20.000,16.213,78.449

2007-05-25,03:25:08.000,16.216,78.452

2007-05-25,03:25:13.000,16.839,77.837

2007-05-25,03:25:21.000,16.213,78.449

2007-05-25,03:27:14.000,16.839,77.837

2007-05-25,03:28:09.000,16.216,78.452

2007-05-25,03:28:12.000,16.839,77.837

2007-05-25,03:30:11.000,16.216,78.452

2007-05-25,03:30:13.000,16.839,77.837

2007-05-25,03:31:12.000,16.839,77.837

2007-05-25,03:33:44.000,16.215,78.449

2007-05-25,03:34:43.000,16.215,78.449

2007-05-25,03:35:43.000,16.215,78.449

2007-05-25,03:36:44.000,16.215,78.449

2007-05-25,03:37:43.000,16.215,78.449

2007-05-25,03:38:43.000,16.215,78.449

2007-05-25,03:39:44.000,16.215,78.449

2007-05-25,03:40:43.000,16.215,78.449

2007-05-25,03:43:20.000,15.151,78.198

2007-05-25,03:44:21.000,15.151,78.198

2007-05-25,03:45:18.000,15.151,78.198

2007-05-25,03:46:18.000,15.151,78.198

2007-05-25,03:47:19.000,15.151,78.198

2007-05-25,03:47:19.000,15.151,78.198

2007-05-25,03:48:19.000,15.151,78.198

2007-05-25,03:49:19.000,15.151,78.198

2007-05-25,03:49:43.000,14.985,78.144

2007-05-25,03:50:17.000,15.151,78.198

2007-05-25,03:51:17.000,15.151,78.198

2007-05-25,03:51:55.000,16.209,78.451

2007-05-25,03:52:42.000,14.985,78.144

2007-05-25,03:54:55.000,16.209,78.451

2007-05-25,03:55:40.000,14.985,78.144

2007-05-25,03:55:56.000,16.209,78.451

2007-05-25,03:56:41.000,14.985,78.144

2007-05-25,03:56:56.000,16.209,78.451

2007-05-25,03:57:57.000,16.209,78.451

2007-05-25,03:58:39.000,14.985,78.144

2007-05-25,03:58:57.000,16.209,78.451

2007-05-25,05:00:00.000,12.242,66.58716

2007-05-25,05:00:00.000,12.244,66.588

2007-05-25,05:00:00.000,12.248,66.59483

2007-05-25,05:00:00.000,12.49916,66.87833

2007-05-25,05:00:00.000,12.51116,66.8725

2007-05-25,05:00:00.000,13.03783,68.2465

2007-05-25,05:00:00.000,13.1895,67.45683

2007-05-25,05:00:00.000,13.86816,67.42033

2007-05-25,05:00:00.000,13.86833,67.4225

2007-05-25,05:00:00.000,13.86883,67.42016

2007-05-25,05:00:00.000,13.87033,67.42083

2007-05-25,05:00:00.000,13.87066,67.42066

2007-05-25,05:00:00.000,13.87116,67.42133

2007-05-25,05:00:00.000,13.87166,67.42583

2007-05-25,05:00:00.000,13.87183,67.42583

2007-05-25,05:00:00.000,14.2285,68.97783

2007-05-25,05:00:00.000,14.28483,78.035

2007-05-25,05:00:00.000,14.37783,77.75916

2007-05-25,05:00:00.000,14.382,77.76

2007-05-25,05:00:00.000,14.794,78.01333
